date_time,true_test_price,pred_test_price,pred_shift-4,pred_shift-3,pred_shift-2,pred_shift-1,pred_shift0,pred_shift1,pred_shift2,pred_shift3,pred_shift4,true_train_price
2019-06-12 10:30:00,,,,,,,,,,,,0.7587141750580946
2019-06-12 11:30:00,,,,,,,,,,,,0.7563903950426027
2019-06-12 12:30:00,,,,,,,,,,,,0.7544539116963591
2019-06-12 13:30:00,,,,,,,,,,,,0.7544539116963591
2019-06-12 14:30:00,,,,,,,,,,,,0.7509682416731209
2019-06-12 15:30:00,,,,,,,,,,,,0.7509682416731209
2019-06-13 09:30:00,,,,,,,,,,,,0.7676219984508137
2019-06-13 10:30:00,,,,,,,,,,,,0.776917118512781
2019-06-13 11:30:00,,,,,,,,,,,,0.7726568551510455
2019-06-13 12:30:00,,,,,,,,,,,,0.7734314484895428
2019-06-13 13:30:00,,,,,,,,,,,,0.7827265685515101
2019-06-13 14:30:00,,,,,,,,,,,,0.7773044151820292
2019-06-13 15:30:00,,,,,,,,,,,,0.7699457784663046
2019-06-14 09:30:00,,,,,,,,,,,,0.7726568551510455
2019-06-14 10:30:00,,,,,,,,,,,,0.7726568551510455
2019-06-14 11:30:00,,,,,,,,,,,,0.7656855151045701
2019-06-14 12:30:00,,,,,,,,,,,,0.7649109217660728
2019-06-14 13:30:00,,,,,,,,,,,,0.7649109217660728
2019-06-14 14:30:00,,,,,,,,,,,,0.7722695584817965
2019-06-14 15:30:00,,,,,,,,,,,,0.7815646785437647
2019-06-17 09:30:00,,,,,,,,,,,,0.7745933384972883
2019-06-17 10:30:00,,,,,,,,,,,,0.7745933384972883
2019-06-17 11:30:00,,,,,,,,,,,,0.7780790085205265
2019-06-17 12:30:00,,,,,,,,,,,,0.7734314484895428
2019-06-17 13:30:00,,,,,,,,,,,,0.7745933384972883
2019-06-17 14:30:00,,,,,,,,,,,,0.7761425251742837
2019-06-17 15:30:00,,,,,,,,,,,,0.7718822618125483
2019-06-18 09:30:00,,,,,,,,,,,,0.7873741285824938
2019-06-18 10:30:00,,,,,,,,,,,,0.8280402788536012
2019-06-18 11:30:00,,,,,,,,,,,,0.8222308288148721
2019-06-18 12:30:00,,,,,,,,,,,,0.8222308288148721
2019-06-18 13:30:00,,,,,,,,,,,,0.8129357087529039
2019-06-18 14:30:00,,,,,,,,,,,,0.8129357087529039
2019-06-18 15:30:00,,,,,,,,,,,,0.8164213787761421
2019-06-19 09:30:00,,,,,,,,,,,,0.8226181254841203
2019-06-19 10:30:00,,,,,,,,,,,,0.8210689388071257
2019-06-19 11:30:00,,,,,,,,,,,,0.8195197521301312
2019-06-19 12:30:00,,,,,,,,,,,,0.8171959721146393
2019-06-19 13:30:00,,,,,,,,,,,,0.8171959721146393
2019-06-19 14:30:00,,,,,,,,,,,,0.8195197521301312
2019-06-19 15:30:00,,,,,,,,,,,,0.8272656855151039
2019-06-20 09:30:00,,,,,,,,,,,,0.8590240123934931
2019-06-20 10:30:00,,,,,,,,,,,,0.8470178156467849
2019-06-20 11:30:00,,,,,,,,,,,,0.8412083656080558
2019-06-20 12:30:00,,,,,,,,,,,,0.8412083656080558
2019-06-20 13:30:00,,,,,,,,,,,,0.8489542989930285
2019-06-20 14:30:00,,,,,,,,,,,,0.8520526723470176
2019-06-20 15:30:00,,,,,,,,,,,,0.8570875290472495
2019-06-21 09:30:00,,,,,,,,,,,,0.8551510457010068
2019-06-21 10:30:00,,,,,,,,,,,,0.8605731990704877
2019-06-21 11:30:00,,,,,,,,,,,,0.8690937257939577
2019-06-21 12:30:00,,,,,,,,,,,,0.8628969790859795
2019-06-21 13:30:00,,,,,,,,,,,,0.8648334624322231
2019-06-21 14:30:00,,,,,,,,,,,,0.8648334624322231
2019-06-21 15:30:00,,,,,,,,,,,,0.8648334624322231
2019-06-24 09:30:00,,,,,,,,,,,,0.8543764523625095
2019-06-24 10:30:00,,,,,,,,,,,,0.8590240123934931
2019-06-24 11:30:00,,,,,,,,,,,,0.8555383423702558
2019-06-24 12:30:00,,,,,,,,,,,,0.8520526723470176
2019-06-24 13:30:00,,,,,,,,,,,,0.850116189000774
2019-06-24 14:30:00,,,,,,,,,,,,0.850116189000774
2019-06-24 15:30:00,,,,,,,,,,,,0.8450813323005422
2019-06-25 09:30:00,,,,,,,,,,,,0.8454686289697904
2019-06-25 10:30:00,,,,,,,,,,,,0.835786212238574
2019-06-25 11:30:00,,,,,,,,,,,,0.8365608055770712
2019-06-25 12:30:00,,,,,,,,,,,,0.8377226955848176
2019-06-25 13:30:00,,,,,,,,,,,,0.8342370255615803
2019-06-25 14:30:00,,,,,,,,,,,,0.8342370255615803
2019-06-25 15:30:00,,,,,,,,,,,,0.8249419054996121
2019-06-26 09:30:00,,,,,,,,,,,,0.8288148721920994
2019-06-26 10:30:00,,,,,,,,,,,,0.830364058869093
2019-06-26 11:30:00,,,,,,,,,,,,0.830364058869093
2019-06-26 12:30:00,,,,,,,,,,,,0.830364058869093
2019-06-26 13:30:00,,,,,,,,,,,,0.8237800154918666
2019-06-26 14:30:00,,,,,,,,,,,,0.8230054221533694
2019-06-26 15:30:00,,,,,,,,,,,,0.8206816421378775
2019-06-27 09:30:00,,,,,,,,,,,,0.827652982184353
2019-06-27 10:30:00,,,,,,,,,,,,0.827652982184353
2019-06-27 11:30:00,,,,,,,,,,,,0.827652982184353
2019-06-27 12:30:00,,,,,,,,,,,,0.8377226955848176
2019-06-27 13:30:00,,,,,,,,,,,,0.8377226955848176
2019-06-27 14:30:00,,,,,,,,,,,,0.8427575522850503
2019-06-27 15:30:00,,,,,,,,,,,,0.835786212238574
2019-06-28 09:30:00,,,,,,,,,,,,0.8547637490317586
2019-06-28 10:30:00,,,,,,,,,,,,0.8547637490317586
2019-06-28 11:30:00,,,,,,,,,,,,0.8547637490317586
2019-06-28 12:30:00,,,,,,,,,,,,0.8687064291247095
2019-06-28 13:30:00,,,,,,,,,,,,0.8687064291247095
2019-06-28 14:30:00,,,,,,,,,,,,0.8648334624322231
2019-06-28 15:30:00,,,,,,,,,,,,0.8578621223857477
2019-07-01 09:30:00,,,,,,,,,,,,0.9271882261812543
2019-07-01 10:30:00,,,,,,,,,,,,0.912470952749806
2019-07-01 11:30:00,,,,,,,,,,,,0.9016266460108442
2019-07-01 12:30:00,,,,,,,,,,,,0.8989155693261033
2019-07-01 13:30:00,,,,,,,,,,,,0.8903950426026332
2019-07-01 14:30:00,,,,,,,,,,,,0.884198295894655
2019-07-01 15:30:00,,,,,,,,,,,,0.8977536793183578
2019-07-02 09:30:00,,,,,,,,,,,,0.9027885360185897
2019-07-02 10:30:00,,,,,,,,,,,,0.9058869093725788
2019-07-02 11:30:00,,,,,,,,,,,,0.8973663826491087
2019-07-02 12:30:00,,,,,,,,,,,,0.8872966692486441
2019-07-02 13:30:00,,,,,,,,,,,,0.8938807126258714
2019-07-02 14:30:00,,,,,,,,,,,,0.8993028659953524
2019-07-02 15:30:00,,,,,,,,,,,,0.8973663826491087
2019-07-03 09:30:00,,,,,,,,,,,,0.9202168861347788
2019-07-03 10:30:00,,,,,,,,,,,,0.9240898528272652
2019-07-03 11:30:00,,,,,,,,,,,,0.9279628195197516
2019-07-03 12:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-03 13:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-03 14:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-03 15:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-04 09:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-04 10:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-04 11:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-04 12:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-04 13:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-04 14:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-04 15:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-05 09:30:00,,,,,,,,,,,,0.9240898528272652
2019-07-05 10:30:00,,,,,,,,,,,,0.9109217660728115
2019-07-05 11:30:00,,,,,,,,,,,,0.9109217660728115
2019-07-05 12:30:00,,,,,,,,,,,,0.9279628195197516
2019-07-05 13:30:00,,,,,,,,,,,,0.9329976762199843
2019-07-05 14:30:00,,,,,,,,,,,,0.9357087529047243
2019-07-05 15:30:00,,,,,,,,,,,,0.9388071262587134
2019-07-08 09:30:00,,,,,,,,,,,,0.9140201394268006
2019-07-08 10:30:00,,,,,,,,,,,,0.9167312161115415
2019-07-08 11:30:00,,,,,,,,,,,,0.9140201394268006
2019-07-08 12:30:00,,,,,,,,,,,,0.912083656080557
2019-07-08 13:30:00,,,,,,,,,,,,0.912470952749806
2019-07-08 14:30:00,,,,,,,,,,,,0.9082106893880715
2019-07-08 15:30:00,,,,,,,,,,,,0.9140201394268006
2019-07-09 09:30:00,,,,,,,,,,,,0.8919442292796278
2019-07-09 10:30:00,,,,,,,,,,,,0.9020139426800933
2019-07-09 11:30:00,,,,,,,,,,,,0.9058869093725788
2019-07-09 12:30:00,,,,,,,,,,,,0.9058869093725788
2019-07-09 13:30:00,,,,,,,,,,,,0.9047250193648333
2019-07-09 14:30:00,,,,,,,,,,,,0.9047250193648333
2019-07-09 15:30:00,,,,,,,,,,,,0.9035631293570869
2019-07-10 09:30:00,,,,,,,,,,,,0.9260263361735088
2019-07-10 10:30:00,,,,,,,,,,,,0.9279628195197516
2019-07-10 11:30:00,,,,,,,,,,,,0.9171185127807897
2019-07-10 12:30:00,,,,,,,,,,,,0.9237025561580161
2019-07-10 13:30:00,,,,,,,,,,,,0.9283501161890007
2019-07-10 14:30:00,,,,,,,,,,,,0.9233152594887679
2019-07-10 15:30:00,,,,,,,,,,,,0.9209914794732761
2019-07-11 09:30:00,,,,,,,,,,,,0.9372579395817198
2019-07-11 10:30:00,,,,,,,,,,,,0.9271882261812543
2019-07-11 11:30:00,,,,,,,,,,,,0.9341595662277307
2019-07-11 12:30:00,,,,,,,,,,,,0.9341595662277307
2019-07-11 13:30:00,,,,,,,,,,,,0.9341595662277307
2019-07-11 14:30:00,,,,,,,,,,,,0.9271882261812543
2019-07-11 15:30:00,,,,,,,,,,,,0.9345468628969789
2019-07-12 09:30:00,,,,,,,,,,,,0.9508133230054217
2019-07-12 10:30:00,,,,,,,,,,,,0.9508133230054217
2019-07-12 11:30:00,,,,,,,,,,,,0.9608830364058862
2019-07-12 12:30:00,,,,,,,,,,,,0.9608830364058862
2019-07-12 13:30:00,,,,,,,,,,,,0.963206816421379
2019-07-12 14:30:00,,,,,,,,,,,,0.9651432997676217
2019-07-12 15:30:00,,,,,,,,,,,,0.9697908597986054
2019-07-15 09:30:00,,,,,,,,,,,,0.9779240898528272
2019-07-15 10:30:00,,,,,,,,,,,,0.971727343144849
2019-07-15 11:30:00,,,,,,,,,,,,0.971727343144849
2019-07-15 12:30:00,,,,,,,,,,,,0.971727343144849
2019-07-15 13:30:00,,,,,,,,,,,,0.9616576297443835
2019-07-15 14:30:00,,,,,,,,,,,,0.9666924864446163
2019-07-15 15:30:00,,,,,,,,,,,,0.965917893106119
2019-07-16 09:30:00,,,,,,,,,,,,0.9628195197521299
2019-07-16 10:30:00,,,,,,,,,,,,0.9713400464755999
2019-07-16 11:30:00,,,,,,,,,,,,0.9655305964368708
2019-07-16 12:30:00,,,,,,,,,,,,0.9550735863671571
2019-07-16 13:30:00,,,,,,,,,,,,0.9550735863671571
2019-07-16 14:30:00,,,,,,,,,,,,0.9558481797056544
2019-07-16 15:30:00,,,,,,,,,,,,0.9597211463981408
2019-07-17 09:30:00,,,,,,,,,,,,0.9531371030209135
2019-07-17 10:30:00,,,,,,,,,,,,0.9380325329202162
2019-07-17 11:30:00,,,,,,,,,,,,0.9380325329202162
2019-07-17 12:30:00,,,,,,,,,,,,0.9380325329202162
2019-07-17 13:30:00,,,,,,,,,,,,0.937645236250968
2019-07-17 14:30:00,,,,,,,,,,,,0.9337722695584816
2019-07-17 15:30:00,,,,,,,,,,,,0.9244771494965143
2019-07-18 09:30:00,,,,,,,,,,,,0.9136328427575524
2019-07-18 10:30:00,,,,,,,,,,,,0.9271882261812543
2019-07-18 11:30:00,,,,,,,,,,,,0.9175058094500379
2019-07-18 12:30:00,,,,,,,,,,,,0.9252517428350115
2019-07-18 13:30:00,,,,,,,,,,,,0.9252517428350115
2019-07-18 14:30:00,,,,,,,,,,,,0.9384198295894652
2019-07-18 15:30:00,,,,,,,,,,,,0.9384198295894652
2019-07-19 09:30:00,,,,,,,,,,,,0.9488768396591789
2019-07-19 10:30:00,,,,,,,,,,,,0.9469403563129353
2019-07-19 11:30:00,,,,,,,,,,,,0.943454686289698
2019-07-19 12:30:00,,,,,,,,,,,,0.943454686289698
2019-07-19 13:30:00,,,,,,,,,,,,0.943454686289698
2019-07-19 14:30:00,,,,,,,,,,,,0.9368706429124707
2019-07-19 15:30:00,,,,,,,,,,,,0.9306738962044925
2019-07-22 09:30:00,,,,,,,,,,,,0.9221533694810224
2019-07-22 10:30:00,,,,,,,,,,,,0.9221533694810224
2019-07-22 11:30:00,,,,,,,,,,,,0.9163439194422924
2019-07-22 12:30:00,,,,,,,,,,,,0.9237025561580161
2019-07-22 13:30:00,,,,,,,,,,,,0.9248644461657625
2019-07-22 14:30:00,,,,,,,,,,,,0.9248644461657625
2019-07-22 15:30:00,,,,,,,,,,,,0.926413632842757
2019-07-23 09:30:00,,,,,,,,,,,,0.9430673896204489
2019-07-23 10:30:00,,,,,,,,,,,,0.9415182029434543
2019-07-23 11:30:00,,,,,,,,,,,,0.9415182029434543
2019-07-23 12:30:00,,,,,,,,,,,,0.9477149496514325
2019-07-23 13:30:00,,,,,,,,,,,,0.9477149496514325
2019-07-23 14:30:00,,,,,,,,,,,,0.9608830364058862
2019-07-23 15:30:00,,,,,,,,,,,,0.9647560030983726
2019-07-24 09:30:00,,,,,,,,,,,,0.9566227730441517
2019-07-24 10:30:00,,,,,,,,,,,,0.9752130131680863
2019-07-24 11:30:00,,,,,,,,,,,,0.9725019364833463
2019-07-24 12:30:00,,,,,,,,,,,,0.974438419829589
2019-07-24 13:30:00,,,,,,,,,,,,0.9810224632068163
2019-07-24 14:30:00,,,,,,,,,,,,0.9848954298993027
2019-07-24 15:30:00,,,,,,,,,,,,0.9899302865995354
2019-07-25 09:30:00,,,,,,,,,,,,0.9856700232378
2019-07-25 10:30:00,,,,,,,,,,,,0.9837335398915572
2019-07-25 11:30:00,,,,,,,,,,,,0.9821843532145618
2019-07-25 12:30:00,,,,,,,,,,,,0.9821843532145618
2019-07-25 13:30:00,,,,,,,,,,,,0.9701781564678535
2019-07-25 14:30:00,,,,,,,,,,,,0.9725019364833463
2019-07-25 15:30:00,,,,,,,,,,,,0.9682416731216108
2019-07-26 09:30:00,,,,,,,,,,,,0.9721146398140972
2019-07-26 10:30:00,,,,,,,,,,,,0.9721146398140972
2019-07-26 11:30:00,,,,,,,,,,,,0.9721146398140972
2019-07-26 12:30:00,,,,,,,,,,,,0.9721146398140972
2019-07-26 13:30:00,,,,,,,,,,,,0.9887683965917891
2019-07-26 14:30:00,,,,,,,,,,,,0.9903175832687836
2019-07-26 15:30:00,,,,,,,,,,,,0.9965143299767618
2019-07-29 09:30:00,,,,,,,,,,,,0.9926413632842754
2019-07-29 10:30:00,,,,,,,,,,,,0.9914794732765291
2019-07-29 11:30:00,,,,,,,,,,,,0.9972889233152591
2019-07-29 12:30:00,,,,,,,,,,,,0.9972889233152591
2019-07-29 13:30:00,,,,,,,,,,,,0.9965143299767618
2019-07-29 14:30:00,,,,,,,,,,,,0.99419054996127
2019-07-29 15:30:00,,,,,,,,,,,,0.99419054996127
2019-07-30 09:30:00,,,,,,,,,,,,0.965917893106119
2019-07-30 10:30:00,,,,,,,,,,,,0.9705654531371026
2019-07-30 11:30:00,,,,,,,,,,,,0.9771494965143299
2019-07-30 12:30:00,,,,,,,,,,,,0.9771494965143299
2019-07-30 13:30:00,,,,,,,,,,,,0.9775367931835781
2019-07-30 14:30:00,,,,,,,,,,,,0.9879938032532918
2019-07-30 15:30:00,,,,,,,,,,,,0.982958946553059
2019-07-31 09:30:00,,,,,,,,,,,,0.9980635166537564
2019-07-31 10:30:00,,,,,,,,,,,,0.98838109992254
2019-07-31 11:30:00,,,,,,,,,,,,0.9961270333075127
2019-07-31 12:30:00,,,,,,,,,,,,0.9976762199845082
2019-07-31 13:30:00,,,,,,,,,,,,1.0
2019-07-31 14:30:00,,,,,,,,,,,,0.9876065065840427
2019-07-31 15:30:00,,,,,,,,,,,,0.9697908597986054
2019-08-01 09:30:00,,,,,,,,,,,,0.9453911696359407
2019-08-01 10:30:00,,,,,,,,,,,,0.9740511231603408
2019-08-01 11:30:00,,,,,,,,,,,,0.9837335398915572
2019-08-01 12:30:00,,,,,,,,,,,,0.9798605731990699
2019-08-01 13:30:00,,,,,,,,,,,,0.9484895429899298
2019-08-01 14:30:00,,,,,,,,,,,,0.8872966692486441
2019-08-01 15:30:00,,,,,,,,,,,,0.8927188226181251
2019-08-02 09:30:00,,,,,,,,,,,,0.8694810224632068
2019-08-02 10:30:00,,,,,,,,,,,,0.8454686289697904
2019-08-02 11:30:00,,,,,,,,,,,,0.8454686289697904
2019-08-02 12:30:00,,,,,,,,,,,,0.8528272656855149
2019-08-02 13:30:00,,,,,,,,,,,,0.8369481022463203
2019-08-02 14:30:00,,,,,,,,,,,,0.8369481022463203
2019-08-02 15:30:00,,,,,,,,,,,,0.8586367157242449
2019-08-05 09:30:00,,,,,,,,,,,,0.7831138652207583
2019-08-05 10:30:00,,,,,,,,,,,,0.7579395817195973
2019-08-05 11:30:00,,,,,,,,,,,,0.7602633617350882
2019-08-05 12:30:00,,,,,,,,,,,,0.7602633617350882
2019-08-05 13:30:00,,,,,,,,,,,,0.7323780015491863
2019-08-05 14:30:00,,,,,,,,,,,,0.7134004647560026
2019-08-05 15:30:00,,,,,,,,,,,,0.7103020914020135
2019-08-06 09:30:00,,,,,,,,,,,,0.7482571649883809
2019-08-06 10:30:00,,,,,,,,,,,,0.7482571649883809
2019-08-06 11:30:00,,,,,,,,,,,,0.7246320681642135
2019-08-06 12:30:00,,,,,,,,,,,,0.7246320681642135
2019-08-06 13:30:00,,,,,,,,,,,,0.7389620449264136
2019-08-06 14:30:00,,,,,,,,,,,,0.7606506584043373
2019-08-06 15:30:00,,,,,,,,,,,,0.7591014717273428
2019-08-07 09:30:00,,,,,,,,,,,,0.711851278079008
2019-08-07 10:30:00,,,,,,,,,,,,0.7099147947327653
2019-08-07 11:30:00,,,,,,,,,,,,0.7223082881487217
2019-08-07 12:30:00,,,,,,,,,,,,0.717273431448489
2019-08-07 13:30:00,,,,,,,,,,,,0.7381874515879163
2019-08-07 14:30:00,,,,,,,,,,,,0.7509682416731209
2019-08-07 15:30:00,,,,,,,,,,,,0.7742060418280401
2019-08-08 09:30:00,,,,,,,,,,,,0.7900852052672347
2019-08-08 10:30:00,,,,,,,,,,,,0.7900852052672347
2019-08-08 11:30:00,,,,,,,,,,,,0.8156467854376448
2019-08-08 12:30:00,,,,,,,,,,,,0.8326878388845849
2019-08-08 13:30:00,,,,,,,,,,,,0.8288148721920994
2019-08-08 14:30:00,,,,,,,,,,,,0.8326878388845849
2019-08-08 15:30:00,,,,,,,,,,,,0.833075135553834
2019-08-09 09:30:00,,,,,,,,,,,,0.827652982184353
2019-08-09 10:30:00,,,,,,,,,,,,0.8032532920216884
2019-08-09 11:30:00,,,0.82489693,,,,,,,,,0.7916343919442292
2019-08-09 12:30:00,,,0.78560287,0.82489693,,,,,,,,0.790859798605732
2019-08-09 13:30:00,,,0.787892,0.78560287,0.82489693,,,,,,,0.8233927188226184
2019-08-09 14:30:00,,,0.7843087,0.787892,0.78560287,0.82489693,,,,,,0.8241673121611148
2019-08-09 15:30:00,0.830364058869093,0.82489693,0.7825359,0.7843087,0.787892,0.78560287,0.82489693,,,,,
2019-08-12 09:30:00,0.7885360185902401,0.78560287,0.7825359,0.7825359,0.7843087,0.787892,0.78560287,0.82489693,,,,
2019-08-12 10:30:00,0.7943454686289693,0.787892,0.76734835,0.7825359,0.7825359,0.7843087,0.787892,0.78560287,0.82489693,,,
2019-08-12 11:30:00,0.7776917118512774,0.7843087,0.7610893,0.76734835,0.7825359,0.7825359,0.7843087,0.787892,0.78560287,0.82489693,,
2019-08-12 12:30:00,0.7842757552285047,0.7825359,0.7547506,0.7610893,0.76734835,0.7825359,0.7825359,0.7843087,0.787892,0.78560287,0.82489693,
2019-08-12 13:30:00,0.7842757552285047,0.7825359,0.8287239,0.7547506,0.7610893,0.76734835,0.7825359,0.7825359,0.7843087,0.787892,0.78560287,
2019-08-12 14:30:00,0.7621998450813319,0.76734835,0.8178169,0.8287239,0.7547506,0.7610893,0.76734835,0.7825359,0.7825359,0.7843087,0.787892,
2019-08-12 15:30:00,0.7583268783888455,0.7610893,0.8178169,0.8178169,0.8287239,0.7547506,0.7610893,0.76734835,0.7825359,0.7825359,0.7843087,
2019-08-13 09:30:00,0.7494190549961264,0.7547506,0.8178169,0.8178169,0.8178169,0.8287239,0.7547506,0.7610893,0.76734835,0.7825359,0.7825359,
2019-08-13 10:30:00,0.8539891556932604,0.8287239,0.8319031,0.8178169,0.8178169,0.8178169,0.8287239,0.7547506,0.7610893,0.76734835,0.7825359,
2019-08-13 11:30:00,0.8210689388071257,0.8178169,0.82780087,0.8319031,0.8178169,0.8178169,0.8178169,0.8287239,0.7547506,0.7610893,0.76734835,
2019-08-13 12:30:00,0.8210689388071257,0.8178169,0.766644,0.82780087,0.8319031,0.8178169,0.8178169,0.8178169,0.8287239,0.7547506,0.7610893,
2019-08-13 13:30:00,0.8210689388071257,0.8178169,0.75997734,0.766644,0.82780087,0.8319031,0.8178169,0.8178169,0.8178169,0.8287239,0.7547506,
2019-08-13 14:30:00,0.8381099922540667,0.8319031,0.7327672,0.75997734,0.766644,0.82780087,0.8319031,0.8178169,0.8178169,0.8178169,0.8287239,
2019-08-13 15:30:00,0.8307513555383421,0.82780087,0.7327672,0.7327672,0.75997734,0.766644,0.82780087,0.8319031,0.8178169,0.8178169,0.8178169,
2019-08-14 09:30:00,0.7525174283501164,0.766644,0.7179117,0.7327672,0.7327672,0.75997734,0.766644,0.82780087,0.8319031,0.8178169,0.8178169,
2019-08-14 10:30:00,0.75406661502711,0.75997734,0.7114303,0.7179117,0.7327672,0.7327672,0.75997734,0.766644,0.82780087,0.8319031,0.8178169,
2019-08-14 11:30:00,0.7281177381874508,0.7327672,0.69558597,0.7114303,0.7179117,0.7327672,0.7327672,0.75997734,0.766644,0.82780087,0.8319031,
2019-08-14 12:30:00,0.7281177381874508,0.7327672,0.7150578,0.69558597,0.7114303,0.7179117,0.7327672,0.7327672,0.75997734,0.766644,0.82780087,
2019-08-14 13:30:00,0.717273431448489,0.7179117,0.7163491,0.7150578,0.69558597,0.7114303,0.7179117,0.7327672,0.7327672,0.75997734,0.766644,
2019-08-14 14:30:00,0.7060418280402789,0.7114303,0.6938404,0.7163491,0.7150578,0.69558597,0.7114303,0.7179117,0.7327672,0.7327672,0.75997734,
2019-08-14 15:30:00,0.694810224632068,0.69558597,0.7030907,0.6938404,0.7163491,0.7150578,0.69558597,0.7114303,0.7179117,0.7327672,0.7327672,
2019-08-15 09:30:00,0.7149496514329972,0.7150578,0.6933919,0.7030907,0.6938404,0.7163491,0.7150578,0.69558597,0.7114303,0.7179117,0.7327672,
2019-08-15 10:30:00,0.7149496514329972,0.7163491,0.6818565,0.6933919,0.7030907,0.6938404,0.7163491,0.7150578,0.69558597,0.7114303,0.7179117,
2019-08-15 11:30:00,0.6971340046475598,0.6938404,0.69450384,0.6818565,0.6933919,0.7030907,0.6938404,0.7163491,0.7150578,0.69558597,0.7114303,
2019-08-15 12:30:00,0.700619674670798,0.7030907,0.7341186,0.69450384,0.6818565,0.6933919,0.7030907,0.6938404,0.7163491,0.7150578,0.69558597,
2019-08-15 13:30:00,0.6936483346243216,0.6933919,0.74130577,0.7341186,0.69450384,0.6818565,0.6933919,0.7030907,0.6938404,0.7163491,0.7150578,
2019-08-15 14:30:00,0.6812548412083652,0.6818565,0.7597832,0.74130577,0.7341186,0.69450384,0.6818565,0.6933919,0.7030907,0.6938404,0.7163491,
2019-08-15 15:30:00,0.6955848179705653,0.69450384,0.76192695,0.7597832,0.74130577,0.7341186,0.69450384,0.6818565,0.6933919,0.7030907,0.6938404,
2019-08-16 09:30:00,0.7246320681642135,0.7341186,0.77298087,0.76192695,0.7597832,0.74130577,0.7341186,0.69450384,0.6818565,0.6933919,0.7030907,
2019-08-16 10:30:00,0.74554608830364,0.74130577,0.76936424,0.77298087,0.76192695,0.7597832,0.74130577,0.7341186,0.69450384,0.6818565,0.6933919,
2019-08-16 11:30:00,0.7641363284275755,0.7597832,0.768625,0.76936424,0.77298087,0.76192695,0.7597832,0.74130577,0.7341186,0.69450384,0.6818565,
2019-08-16 12:30:00,0.7633617350890773,0.76192695,0.82173455,0.768625,0.76936424,0.77298087,0.76192695,0.7597832,0.74130577,0.7341186,0.69450384,
2019-08-16 13:30:00,0.7734314484895428,0.77298087,0.82173455,0.82173455,0.768625,0.76936424,0.77298087,0.76192695,0.7597832,0.74130577,0.7341186,
2019-08-16 14:30:00,0.7676219984508137,0.76936424,0.82513636,0.82173455,0.82173455,0.768625,0.76936424,0.77298087,0.76192695,0.7597832,0.74130577,
2019-08-16 15:30:00,0.765298218435321,0.768625,0.82513636,0.82513636,0.82173455,0.82173455,0.768625,0.76936424,0.77298087,0.76192695,0.7597832,
2019-08-19 09:30:00,0.8272656855151039,0.82173455,0.82804024,0.82513636,0.82513636,0.82173455,0.82173455,0.768625,0.76936424,0.77298087,0.76192695,
2019-08-19 10:30:00,0.8272656855151039,0.82173455,0.82513636,0.82804024,0.82513636,0.82513636,0.82173455,0.82173455,0.768625,0.76936424,0.77298087,
2019-08-19 11:30:00,0.8272656855151039,0.82513636,0.82513636,0.82513636,0.82804024,0.82513636,0.82513636,0.82173455,0.82173455,0.768625,0.76936424,
2019-08-19 12:30:00,0.8272656855151039,0.82513636,0.8077018,0.82513636,0.82513636,0.82804024,0.82513636,0.82513636,0.82173455,0.82173455,0.768625,
2019-08-19 13:30:00,0.833075135553834,0.82804024,0.79667115,0.8077018,0.82513636,0.82513636,0.82804024,0.82513636,0.82513636,0.82173455,0.82173455,
2019-08-19 14:30:00,0.8284275755228503,0.82513636,0.8077018,0.79667115,0.8077018,0.82513636,0.82513636,0.82804024,0.82513636,0.82513636,0.82173455,
2019-08-19 15:30:00,0.8288148721920994,0.82513636,0.8077018,0.8077018,0.79667115,0.8077018,0.82513636,0.82513636,0.82804024,0.82513636,0.82513636,
2019-08-20 09:30:00,0.8121611154144075,0.8077018,0.80114645,0.8077018,0.8077018,0.79667115,0.8077018,0.82513636,0.82513636,0.82804024,0.82513636,
2019-08-20 10:30:00,0.8009295120061966,0.79667115,0.78813136,0.80114645,0.8077018,0.8077018,0.79667115,0.8077018,0.82513636,0.82513636,0.82804024,
2019-08-20 11:30:00,0.8117738187451584,0.8077018,0.78813136,0.78813136,0.80114645,0.8077018,0.8077018,0.79667115,0.8077018,0.82513636,0.82513636,
2019-08-20 12:30:00,0.8117738187451584,0.8077018,0.81805634,0.78813136,0.78813136,0.80114645,0.8077018,0.8077018,0.79667115,0.8077018,0.82513636,
2019-08-20 13:30:00,0.8059643687064293,0.80114645,0.8083168,0.81805634,0.78813136,0.78813136,0.80114645,0.8077018,0.8077018,0.79667115,0.8077018,
2019-08-20 14:30:00,0.7955073586367156,0.78813136,0.81805634,0.8083168,0.81805634,0.78813136,0.78813136,0.80114645,0.8077018,0.8077018,0.79667115,
